turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43610.49515699998,77.73301400000001,0.035594,3943,57601.229144
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43610.640323999985,77.73301400000001,0.035594,3943,57601.374405
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43610.783268999985,77.73301400000001,0.035594,3943,57601.517458
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43662.82898799999,77.73301400000001,0.035594,3943,57653.563294
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43662.99536599999,77.73301400000001,0.035594,3943,57653.729798
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43663.15245899999,77.73301400000001,0.035594,3943,57653.887041
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43663.29548199999,77.73301400000001,0.035594,3943,57654.030209
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43663.43864299999,77.73301400000001,0.035594,3943,57654.173511
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43713.499758999984,77.73301400000001,0.035594,3943,57704.234761
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43713.64132599998,77.73301400000001,0.035594,3943,57704.376409
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43713.782536999985,77.73301400000001,0.035594,3943,57704.517706
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43713.92408199998,77.73301400000001,0.035594,3943,57704.659333
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43770.888433999986,77.73301400000001,0.035594,3943,57881.306998
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43822.36746799999,77.73301400000001,0.035594,3943,57932.78611
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43873.54419199999,77.73301400000001,0.035594,3943,57983.962918
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43873.794827999984,77.73301400000001,0.035594,3943,57984.213638
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43874.04698999998,77.73301400000001,0.035594,3943,57984.465917
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43874.29816499998,77.73301400000001,0.035594,3943,57984.717188
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43874.550629999976,77.73301400000001,0.035594,3943,57984.969758
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43931.48227399997,77.73301400000001,0.035594,3943,58156.182085
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,43981.285796999975,77.73301400000001,0.035594,3943,58205.985692
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44037.71163399998,77.73301400000001,0.035594,3943,58262.411608
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44088.45738299998,77.73301400000001,0.035594,3943,58313.157442
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44145.86105799998,77.73301400000001,0.035594,3943,58370.561204
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44204.22456699998,77.73301400000001,0.035594,3943,58428.924802
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44257.643674999985,77.73301400000001,0.035594,3943,58482.344013
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44315.139094999984,77.73301400000001,0.035594,3943,58539.839538
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44378.81227699998,77.73301400000001,0.035594,3943,58603.512899
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44398.787522999985,77.73301400000001,0.035594,3943,58623.488325
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44467.66035799999,77.73301400000001,0.035594,3943,58692.361663
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44468.01868599999,77.73301400000001,0.035594,3943,58692.72013
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44468.36594599999,77.73301400000001,0.035594,3943,58693.067595
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44630.190769999994,77.73301400000001,0.035594,3943,58854.892659
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44630.53966899999,77.73301400000001,0.035594,3943,58855.241677
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44630.87934099999,77.73301400000001,0.035594,3943,58855.581484
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44631.219872999995,77.73301400000001,0.035594,3943,58855.922164
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44796.406628,77.73301400000001,0.035594,3943,59021.10903
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44796.751177,77.73301400000001,0.035594,3943,59021.453676
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44797.094837,77.73301400000001,0.035594,3943,59021.79744
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44962.273644999994,77.73301400000001,0.035594,3943,59186.976365
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44962.611258,77.73301400000001,0.035594,3943,59187.314069
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,44962.957931,77.73301400000001,0.035594,3943,59187.660925
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45127.590631,77.73301400000001,0.035594,3943,59352.293731
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45127.931288,77.73301400000001,0.035594,3943,59352.634476
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45128.278945,77.73301400000001,0.035594,3943,59352.982223
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45296.559852,77.73301400000001,0.035594,3943,59521.263239
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45296.898799999995,77.73301400000001,0.035594,3943,59521.60227
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45297.24597899999,77.73301400000001,0.035594,3943,59521.949567
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45297.59011699999,77.73301400000001,0.035594,3943,59522.293795
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45466.22392499999,77.73301400000001,0.035594,3943,59690.927683
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45466.56893599999,77.73301400000001,0.035594,3943,59691.272773
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45466.913150999986,77.73301400000001,0.035594,3943,59691.617065
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45634.75043899999,77.73301400000001,0.035594,3943,59976.50163
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45804.83405199999,77.73301400000001,0.035594,3943,60146.58532
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,45976.49192699999,77.73301400000001,0.035594,3943,60318.243276
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46153.57132099999,77.73301400000001,0.035594,3943,60495.322754
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46323.08063499999,77.73301400000001,0.035594,3943,60664.832155
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46494.335887999994,77.73301400000001,0.035594,3943,60836.087501
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46495.15706599999,77.73301400000001,0.035594,3943,60836.90878
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46673.55546599999,77.73301400000001,0.035594,3943,61015.307278
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,46852.27121099999,77.73301400000001,0.035594,3943,61194.023133
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,47036.078515999994,77.73301400000001,0.035594,3943,61377.830554
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,47232.714654999996,77.73301400000001,0.035594,3943,61574.46682
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,47446.464576,77.73301400000001,0.035594,3943,61788.21697
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2376.551605,47660.889334,77.73301400000001,0.035594,3943,62002.641816
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2590.976576,47660.889334,77.73301400000001,0.035594,3943,62002.642029
33,14.087081,0.007507,12267.928379999998,526.0854940000002,2590.976576,47660.889334,77.73301400000001,0.035594,3938,62002.642048
33,14.087081,0.007507,12484.417134999998,526.0854940000002,2590.976576,47660.889334,77.73301400000001,0.035594,3938,62219.130814
33,14.087081,0.007507,12484.417134999998,526.0854940000002,2590.976576,47660.889334,115.55705,0.035594,3938,62256.955119
33,14.087081,0.007507,12484.417134999998,526.0854940000002,2590.976576,47660.889334,115.55705,0.035594,3906,62256.955203
33,14.087081,0.007507,12702.464446999998,526.0854940000002,2590.976576,47660.889334,115.55705,0.035594,3906,62475.002679
33,14.087081,0.007507,12702.464446999998,526.0854940000002,2590.976576,47660.889334,115.55705,0.036475,3906,62475.003867
33,14.087081,0.007507,12702.464446999998,526.0854940000002,2590.976576,47660.889334,115.55705,0.036475,3917,62475.003898
34,14.087081,0.007507,12919.615651999999,526.0854940000002,2590.976576,47660.889334,115.55705,0.036475,3917,62692.155182
34,14.087081,0.007507,12919.615651999999,526.0854940000002,2590.976576,47660.889334,174.695793,0.036475,3917,62751.294223
34,14.087081,0.007507,12919.615651999999,526.0854940000002,2590.976576,47660.889334,174.695793,0.036475,3900,62751.294308
34,14.087081,0.007507,13030.771250999998,526.0854940000002,2590.976576,47660.889334,174.695793,0.036475,3900,62862.450083
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47660.889334,174.695793,0.036475,3900,62976.758008
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47675.303366,174.695793,0.036475,3900,62991.176142
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47688.411233,174.695793,0.036475,3900,63004.284086
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47696.993023999996,174.695793,0.036475,3900,63012.865958
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47703.583622,174.695793,0.036475,3900,63019.456636
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47712.959505,174.695793,0.036475,3900,63028.832599
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47724.683144,174.695793,0.036475,3900,63040.556357
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47732.313175,174.695793,0.036475,3900,63048.186479
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47753.226506000006,174.695793,0.036475,3900,63069.09991
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47772.42014000001,174.695793,0.036475,3900,63088.293666
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47804.14975200001,174.695793,0.036475,3900,63120.023425
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47805.253952000014,174.695793,0.036475,3900,63121.127836
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47805.39280800001,174.695793,0.036475,3900,63121.267082
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47852.62938100001,174.695793,0.036475,3900,63168.503931
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47852.78773700001,174.695793,0.036475,3900,63168.662433
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47852.92541300001,174.695793,0.036475,3900,63168.800298
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.05230100001,174.695793,0.036475,3900,63168.927344
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.17460500001,174.695793,0.036475,3900,63169.049789
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.29290700001,174.695793,0.036475,3900,63169.1682
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.40854500001,174.695793,0.036475,3900,63169.283932
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.52399400001,174.695793,0.036475,3900,63169.399464
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.64157900001,174.695793,0.036475,3900,63169.517185
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47853.75847800001,174.695793,0.036475,3900,63169.634202
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47893.20713100001,174.695793,0.036475,3900,63209.082954
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47893.32294500001,174.695793,0.036475,3900,63209.198855
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47893.44058200001,174.695793,0.036475,3900,63209.316595
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47935.29890200001,174.695793,0.036475,3900,63360.466803
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,47974.42639200001,174.695793,0.036475,3900,63399.594376
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48014.59826300001,174.695793,0.036475,3900,63439.766362
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48062.608314000005,174.695793,0.036475,3900,63487.776494
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48103.685101,174.695793,0.036475,3900,63528.853367
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48153.714901,174.695793,0.036475,3900,63578.883257
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48196.619677,174.695793,0.036475,3900,63621.788137
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48243.532769000005,174.695793,0.036475,3900,63668.701388
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48303.65936800001,174.695793,0.036475,3900,63728.828258
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48376.73595500001,174.695793,0.036475,3900,63801.904985
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48472.27331100001,174.695793,0.036475,3900,63897.442551
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2590.976576,48583.66386800001,174.695793,0.036475,3900,64008.833281
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2702.367383,48583.66386800001,174.695793,0.036475,3900,64008.833531
34,14.087081,0.007507,13030.771250999998,640.3932970000002,2702.367383,48583.66386800001,174.695793,0.036475,3899,64008.833551
34,14.087081,0.007507,13139.908924999998,640.3932970000002,2702.367383,48583.66386800001,174.695793,0.036475,3899,64117.971236
34,14.087081,0.007507,13139.908924999998,640.3932970000002,2702.367383,48583.66386800001,174.695793,0.036475,3901,64117.971626
35,14.087081,0.007507,13143.505142999998,640.3932970000002,2702.367383,48583.66386800001,174.695793,0.036475,3901,64121.567938
